20.97320556640625	1.0017244832370151	-0.004047273143397257	-1.792987504837772	0.004047273143397257	1.0017244832370151	-5.740265061016968
21.661758422851562	1.0018367406702666	-0.0038252871530130047	-2.961429108503029	0.0038252871530130047	1.0018367406702666	-2.587363336561001
21.405696868896484	1.0007251488397522	-0.0032559621862445127	-2.3887361859745067	0.0032559621862445127	1.0007251488397522	-3.2897407708780992
21.282434463500977	1.0018851793094308	-0.002292904473817852	-3.6819712443170767	0.002292904473817852	1.0018851793094308	-4.7157660815446265
22.385358810424805	1.0015918498152647	-0.002233464220769726	-3.1260207829489106	0.002233464220769726	1.0015918498152647	-3.110532916486556
21.393299102783203	1.0020297272140173	-0.0011729884087693073	-3.6242952082398427	0.0011729884087693073	1.0020297272140173	-0.4901293970556242
21.47698402404785	1.0016169000167752	-0.0009961391727402811	-3.561348013412659	0.0009961391727402811	1.0016169000167752	0.7851923127299446
21.36850357055664	1.0015945085454216	-0.000513830308320819	-3.4925650934839396	0.000513830308320819	1.0015945085454216	1.1931819721341232
22.036314010620117	1.0015297810334394	0.0006955418480303528	-3.6098978430642488	-0.0006955418480303528	1.0015297810334394	1.5815973586531895
22.017955780029297	1.0013487185166992	0.0009116238519804056	-3.114142686057981	-0.0009116238519804056	1.0013487185166992	1.8736257559701675
21.108150482177734	1.0012367662306392	0.0017057118305230815	-3.5465523671828225	-0.0017057118305230815	1.0012367662306392	1.9297141774482776
21.493196487426758	1.0012820180760533	0.0021324930637339925	-3.1670896497301424	-0.0021324930637339925	1.0012820180760533	1.6324315057065872
21.42167091369629	1.0016812460305466	0.00209549036784164	-3.2033402270858895	-0.00209549036784164	1.0016812460305466	1.4267399680931039
21.297931671142578	1.0015888257415027	0.0024837492524275875	-3.0665259111925645	-0.0024837492524275875	1.0015888257415027	2.5735230095309225
21.150827407836914	1.0016340275397517	0.002584672817783372	-3.111322524052109	-0.002584672817783372	1.0016340275397517	3.5086251316170864
21.213293075561523	1.0017641829178612	0.002656098425269319	-2.739145754050901	-0.002656098425269319	1.0017641829178612	4.410158860140341
21.32105827331543	1.0018339222204848	0.0021867807098151153	-2.5370847819474833	-0.0021867807098151153	1.0018339222204848	4.782688120595855
21.2099552154541	1.0015979100677637	0.0017545488293219606	-2.1820285182098003	-0.0017545488293219606	1.0015979100677637	5.887420811336952
21.633148193359375	1.001160183396942	0.0019396260371788172	-0.7431640378713698	-0.0019396260371788172	1.001160183396942	6.025454444728976
21.857023239135742	1.0021720578872182	0.002806446553261409	5.0616559448241984	-0.002806446553261409	1.0021720578872182	5.401540627528797
21.736621856689453	1.0033392691167495	0.001696588631548133	14.343325857935232	-0.001696588631548133	1.0033392691167495	2.8152150136948304
21.917104721069336	1.002748612926217	0.0013001800650705771	9.389017728735494	-0.0013001800650705771	1.002748612926217	3.8571374560353267
21.56376838684082	1.002588319572926	0.003133690356174645	8.116753993203295	-0.003133690356174645	1.002588319572926	2.067374553915621
21.682262420654297	1.002787772279803	0.003399732743241339	9.72716862287396	-0.003399732743241339	1.002787772279803	2.830157785557548
21.718502044677734	1.00266965708842	0.002179018787615042	12.018768124008812	-0.002179018787615042	1.00266965708842	3.301912121290017
21.8503475189209	1.0024622035420014	0.0016441375856305594	11.740392826255315	-0.0016441375856305594	1.0024622035420014	3.947089172146706
22.957324981689453	1.0025151074963174	0.0016429010555595257	4.721577530892188	-0.0016429010555595257	1.0025151074963174	5.829183487672448
21.80337905883789	1.0025288368772345	0.0012061392296246613	3.164355922420611	-0.0012061392296246613	1.0025288368772345	4.664494717135502
21.914243698120117	1.0027224113726896	0.00010288062249707809	6.670653154060987	-0.00010288062249707809	1.0027224113726896	2.8736262195144837
21.81696891784668	1.0024186672915936	-0.0008842247499971125	4.526236608726867	0.0008842247499971125	1.0024186672915936	3.1190768090374594
21.724224090576172	1.0030280666589082	-0.0009664762517627941	2.9838719488879697	0.0009664762517627941	1.0030280666589082	3.112517376709337
21.90852165222168	1.0028775727303194	-0.0010194422592136219	3.0945941450076053	0.0010194422592136219	1.0028775727303194	3.1640336246785514
21.74091339111328	1.0031761827723273	-0.0011715766090561182	2.2736412868617557	0.0011715766090561182	1.0031761827723273	2.488590071647117
21.87943458557129	1.003151555475765	-0.0016696698179713776	1.473020140861748	0.0016696698179713776	1.003151555475765	2.7543217575650623
21.819114685058594	1.0030176703593832	-0.001321554722968316	1.097435047962835	0.001321554722968316	1.0030176703593832	3.5853382474729196
21.707534790039062	1.0030829525588991	-0.0015920400460976431	0.320194234360055	0.0015920400460976431	1.0030829525588991	3.090500764161937
21.761417388916016	1.0030376394084672	-0.0011096873788746448	-0.5427820168050027	0.0011096873788746448	1.0030376394084672	4.4296137268932165
21.70848846435547	1.002709496613664	-0.0004276630300086827	-0.9188180176647315	0.0004276630300086827	1.002709496613664	5.950066733425229
21.963119506835938	1.0024610823441873	-0.0007257913506098035	-2.1628148296195278	0.0007257913506098035	1.0024610823441873	4.209687520978732
21.671533584594727	1.0020760600395449	-0.0013766668769851689	-2.0486187466362056	0.0013766668769851689	1.0020760600395449	2.4885990213609324
22.049903869628906	1.002166716847339	-0.0013424418739386137	-3.2891181428991647	0.0013424418739386137	1.002166716847339	3.460964250930974
21.814346313476562	1.0009338819905045	-0.0002907775831949922	-3.1657715083538704	0.0002907775831949922	1.0009338819905045	5.567062765999154
21.648406982421875	1.002488823233549	-0.0002998487497832353	-6.04010950144462	0.0002998487497832353	1.002488823233549	1.471295943238493
21.880626678466797	1.0020146282623927	-0.00028164219745747184	-5.951840707429359	0.00028164219745747184	1.0020146282623927	3.6847770688758286
23.5440731048584	1.0022772136906877	9.353119527264003e-05	-7.163440565722146	-9.353119527264003e-05	1.0022772136906877	5.660041533272355
22.01676368713379	1.0011956468411902	-0.0003783329859683647	-6.277100507999133	0.0003783329859683647	1.0011956468411902	5.521292791770415
22.025108337402344	1.0020973260293626	0.0005651665753323128	-8.30828801722559	-0.0005651665753323128	1.0020973260293626	5.64378628745642
21.933794021606445	1.0022573273104962	0.001971323201010312	-9.610566299631431	-0.001971323201010312	1.0022573273104962	6.992840206380307
21.748781204223633	1.0027399809369961	0.0027389836807470034	-10.667054341638412	-0.0027389836807470034	1.0027399809369961	7.796006691190595
21.9876766204834	1.0006273159585495	0.0020459341955978475	-6.360830056645825	-0.0020459341955978475	1.0006273159585495	6.663949965041305
21.879911422729492	1.0012302596434512	0.0025186123405857986	-7.031230054180589	-0.0025186123405857986	1.0012302596434512	5.637353083037121
21.802902221679688	1.0013722996625152	0.0031783785170369947	-6.457122334067212	-0.0031783785170369947	1.0013722996625152	6.48717399026263
21.619558334350586	1.0016491883027732	0.00269736615698972	-6.06920742127169	-0.00269736615698972	1.0016491883027732	4.705568099491627
21.51775360107422	1.001745605704376	0.0026379271595474993	-5.392030733489976	-0.0026379271595474993	1.001745605704376	3.471424693529728
21.630048751831055	1.001410971658104	0.0033706388116959748	-4.768212641252712	-0.0033706388116959748	1.001410971658104	4.93315591682361
21.465539932250977	1.0015393122467353	0.002725181684932834	-4.86519795364786	-0.002725181684932834	1.0015393122467353	3.815796578771235
21.44169807434082	1.002247066718098	0.0019457088904996892	-4.550922610670043	-0.0019457088904996892	1.002247066718098	1.8358767536793772
21.310806274414062	1.0017166791559295	0.0018795589576791384	-4.092034837806928	-0.0018795589576791384	1.0017166791559295	1.3960165103123938
21.29840850830078	1.0025617704272785	0.0007065264125460042	-4.876226555436765	-0.0007065264125460042	1.0025617704272785	0.4796930060222804
21.45528793334961	1.0022150477819174	0.0014330147977184517	-4.1321588187310185	-0.0014330147977184517	1.0022150477819174	0.9307117833031592
21.434783935546875	1.0010937279966226	0.0017449279965970836	-1.3155524569130277	-0.0017449279965970836	1.0010937279966226	-0.536823833111233
21.898508071899414	1.0020208688238035	0.0007636732861318221	-1.3462285881505238	-0.0007636732861318221	1.0020208688238035	-3.0432418698800108
21.567106246948242	1.0021409187109538	-0.00023235802193026625	0.9084282629330276	0.00023235802193026625	1.0021409187109538	-2.826490220647004
21.918296813964844	1.0028907713035362	-0.000578974520959629	0.5328854166606039	0.000578974520959629	1.0028907713035362	-4.879848672137195
26.86166763305664	1.0022819766880566	-5.601309135545081e-05	1.1433185585833574	5.601309135545081e-05	1.0022819766880566	-4.598237521069285
21.67677879333496	1.002570791397436	-0.001022255478623426	0.9381936203333332	0.001022255478623426	1.002570791397436	-5.7136943957942234
21.697521209716797	1.0024649143246775	-0.0013867823518610377	1.1123278997088575	0.0013867823518610377	1.0024649143246775	-6.342134125178349
21.73781394958496	1.0024572054819259	-0.001137013041086198	1.3836707988309813	0.001137013041086198	1.0024572054819259	-6.189070802842491
21.79121971130371	1.002005305616129	-0.0009239217399791087	0.9124129787395385	0.0009239217399791087	1.002005305616129	-5.405242608169096
21.862030029296875	1.0018858846416039	-0.0009299092958971878	-0.17673773350837169	0.0009299092958971878	1.0018858846416039	-5.213749719855349
21.655559539794922	1.0018060967600575	-0.0012566457364769123	-0.22192044511683096	0.0012566457364769123	1.0018060967600575	-4.884917216993309
21.70729637145996	1.0013693312604246	-0.001496346321079276	-0.8410601988950432	0.001496346321079276	1.0013693312604246	-5.197492389505144
